92B199E0-3A0E-4822-A14D-CAC32513F62C#appfire#033B7855-D444-41D6-89D9-4A1C3C035D27#appfire#update#appfire#com.app.server.service.QuestionService#appfire#{"input":[{"primitive":false,"name":"Question","displayName":"Question","type":"com.app.shared.authentication.Question","objectType":1,"collection":"java.util.List","id":"65335E64-53FF-4182-9A34-FB760F7DF249"}],"output":{},"exception":[{"name":"SpartanPersistenceException","type":"com.athena.framework.server.exception.repository.SpartanPersistenceException"}],"serviceMethodHeader":{"resourceMapping":"/","requestMethodType":"PUT","requestContentType":"application/json","responseContentType":""}}#appfire#\N#appfire#Q9ZUC92CQ3IMZHSET4ZWLW#appfire#ba9dced8-453e-49a3-b627-d497a1f91b17#appfire#1#appfire#\N#appfire#2016-01-07 14:59:50#appfire#\N#appfire#2016-01-07 14:59:50#appfire#1#appfire#1#appfire#\N#appfire#\N#appfire#1
97E3E8F9-988D-48C4-886C-2D432767D659#appfire#AC5816A2-15FB-4500-B4E8-1309165499E3#appfire#update#appfire#com.app.server.service.GenderService#appfire#{"input":[{"primitive":false,"name":"Gender","displayName":"Gender","type":"com.app.shared.contacts.Gender","objectType":1,"collection":"","id":"7C24C749-BE15-4D7E-8ADB-DC83DB3B11F4"}],"output":{},"exception":[{"name":"SpartanPersistenceException","type":"com.athena.framework.server.exception.repository.SpartanPersistenceException"}],"serviceMethodHeader":{"resourceMapping":"/","requestMethodType":"PUT","requestContentType":"application/json","responseContentType":""}}#appfire#\N#appfire#Q9ZUC92CQ3IMZHSET4ZWLW#appfire#ba9dced8-453e-49a3-b627-d497a1f91b17#appfire#1#appfire#\N#appfire#2016-01-07 14:59:47#appfire#\N#appfire#2016-01-07 14:59:47#appfire#1#appfire#1#appfire#\N#appfire#\N#appfire#1
986FF846-AA35-4867-992E-9947A9D47F2C#appfire#8E422B92-557B-4006-814A-E28126D7FFBA#appfire#findById#appfire#com.app.server.service.PasswordAlgoService#appfire#{"input":[{"primitive":true,"name":"findKey","displayName":"findKey","type":"java.lang.String","collection":"","id":""}],"output":{"primitive":false,"name":"PasswordAlgo","displayName":"PasswordAlgo","type":"com.app.shared.authentication.PasswordAlgo","objectType":1,"collection":"","id":"93E4E5D6-8B9E-471A-A490-AC0658CF9019"},"exception":[{"name":"Exception","type":"java.lang.Exception"},{"name":"SpartanPersistenceException","type":"com.athena.framework.server.exception.repository.SpartanPersistenceException"}],"serviceMethodHeader":{"resourceMapping":"/findById","requestMethodType":"POST","requestContentType":"application/json","responseContentType":""}}#appfire#\N#appfire#Q9ZUC92CQ3IMZHSET4ZWLW#appfire#ba9dced8-453e-49a3-b627-d497a1f91b17#appfire#1#appfire#\N#appfire#2016-01-07 14:59:50#appfire#\N#appfire#2016-01-07 14:59:50#appfire#1#appfire#1#appfire#\N#appfire#\N#appfire#2
988DF42D-AB4C-46F5-8A2F-23CD521D3694#appfire#F25880A9-95AE-4761-A9F9-42D9F3908F62#appfire#delete#appfire#com.app.server.service.VillageService#appfire#{"input":[{"primitive":true,"name":"villageId","displayName":"villageId","type":"java.lang.String","collection":"","id":""}],"output":{},"exception":[{"name":"SpartanPersistenceException","type":"com.athena.framework.server.exception.repository.SpartanPersistenceException"}],"serviceMethodHeader":{"resourceMapping":"/","requestMethodType":"DELETE","requestContentType":"application/json","responseContentType":""}}#appfire#\N#appfire#Q9ZUC92CQ3IMZHSET4ZWLW#appfire#ba9dced8-453e-49a3-b627-d497a1f91b17#appfire#1#appfire#\N#appfire#2016-01-07 14:59:43#appfire#\N#appfire#2016-01-07 14:59:43#appfire#1#appfire#1#appfire#\N#appfire#\N#appfire#1
99813C21-BCF5-49E6-9429-DF6B7CF6C032#appfire#70470B72-A9AE-4A8F-B20A-5C2234606FED#appfire#findById#appfire#com.app.server.service.AppCustomerService#appfire#{"input":[{"primitive":true,"name":"findKey","displayName":"findKey","type":"java.lang.String","collection":"","id":""}],"output":{"primitive":false,"name":"AppCustomer","displayName":"AppCustomer","type":"com.app.shared.customers.AppCustomer","objectType":1,"collection":"","id":"7A84A729-2B8D-4A89-8726-A3CC8A0E6C39"},"exception":[{"name":"Exception","type":"java.lang.Exception"},{"name":"SpartanPersistenceException","type":"com.athena.framework.server.exception.repository.SpartanPersistenceException"}],"serviceMethodHeader":{"resourceMapping":"/findById","requestMethodType":"POST","requestContentType":"application/json","responseContentType":""}}#appfire#\N#appfire#Q9ZUC92CQ3IMZHSET4ZWLW#appfire#ba9dced8-453e-49a3-b627-d497a1f91b17#appfire#1#appfire#\N#appfire#2016-01-07 15:00:00#appfire#\N#appfire#2016-01-07 15:00:00#appfire#1#appfire#1#appfire#\N#appfire#\N#appfire#2
99E831B7-3DD6-46B9-A617-6278F0E2FD63#appfire#11FE2255-D73F-432C-BA43-6F267EE18E5F#appfire#findAll#appfire#com.app.server.service.DistrictService#appfire#{"input":[],"output":{"primitive":false,"name":"District","displayName":"District","type":"com.app.shared.location.District","objectType":1,"collection":"java.util.List","id":"162062DC-2F48-44A9-B72C-FEA94632A95B"},"exception":[{"name":"SpartanPersistenceException","type":"com.athena.framework.server.exception.repository.SpartanPersistenceException"}],"serviceMethodHeader":{"resourceMapping":"/findAll","requestMethodType":"GET","requestContentType":"application/json","responseContentType":""}}#appfire#\N#appfire#Q9ZUC92CQ3IMZHSET4ZWLW#appfire#ba9dced8-453e-49a3-b627-d497a1f91b17#appfire#1#appfire#\N#appfire#2016-01-07 14:59:40#appfire#\N#appfire#2016-01-07 14:59:40#appfire#1#appfire#1#appfire#\N#appfire#\N#appfire#2
9A5D855F-72C1-4F84-98F9-3896936E1BFF#appfire#D5583C37-DD69-4407-A4F8-1C4201EB7F20#appfire#update#appfire#com.app.server.service.CoreContactsService#appfire#{"input":[{"primitive":false,"name":"CoreContacts","displayName":"CoreContacts","type":"com.app.shared.contacts.CoreContacts","objectType":1,"collection":"java.util.List","id":"2C184F4A-D5E9-4926-9CB8-3FE832D5657D"}],"output":{},"exception":[{"name":"SpartanPersistenceException","type":"com.athena.framework.server.exception.repository.SpartanPersistenceException"}],"serviceMethodHeader":{"resourceMapping":"/","requestMethodType":"PUT","requestContentType":"application/json","responseContentType":""}}#appfire#\N#appfire#Q9ZUC92CQ3IMZHSET4ZWLW#appfire#ba9dced8-453e-49a3-b627-d497a1f91b17#appfire#1#appfire#\N#appfire#2016-01-07 14:59:48#appfire#\N#appfire#2016-01-07 14:59:48#appfire#1#appfire#1#appfire#\N#appfire#\N#appfire#1
9B8FE0C1-17DC-40D7-B158-110308D80D5D#appfire#43AE138A-E9C4-4C13-833B-0BA9A21FF947#appfire#findById#appfire#com.app.server.service.UserAccessDomainService#appfire#{"input":[{"primitive":true,"name":"findKey","displayName":"findKey","type":"java.lang.String","collection":"","id":""}],"output":{"primitive":false,"name":"UserAccessDomain","displayName":"UserAccessDomain","type":"com.app.shared.authentication.UserAccessDomain","objectType":1,"collection":"","id":"497B536E-3E0F-457A-8F26-C2BB7BC60AB4"},"exception":[{"name":"Exception","type":"java.lang.Exception"},{"name":"SpartanPersistenceException","type":"com.athena.framework.server.exception.repository.SpartanPersistenceException"}],"serviceMethodHeader":{"resourceMapping":"/findById","requestMethodType":"POST","requestContentType":"application/json","responseContentType":""}}#appfire#\N#appfire#Q9ZUC92CQ3IMZHSET4ZWLW#appfire#ba9dced8-453e-49a3-b627-d497a1f91b17#appfire#1#appfire#\N#appfire#2016-01-07 14:59:51#appfire#\N#appfire#2016-01-07 14:59:51#appfire#1#appfire#1#appfire#\N#appfire#\N#appfire#2
9C5B39DC-933C-4AEA-B0D0-C7FC4F6A5F07#appfire#66E03495-2617-46E5-8463-F7361AB8B840#appfire#save#appfire#com.app.server.service.PasswordPolicyService#appfire#{"input":[{"primitive":false,"name":"PasswordPolicy","displayName":"PasswordPolicy","type":"com.app.shared.authentication.PasswordPolicy","objectType":1,"collection":"java.util.List","id":"12ACE76E-06FB-423E-A49D-B22AE2B0F719"}],"output":{"primitive":false,"name":"PasswordPolicy","displayName":"PasswordPolicy","type":"com.app.shared.authentication.PasswordPolicy","objectType":1,"collection":"java.util.List","id":"12ACE76E-06FB-423E-A49D-B22AE2B0F719"},"exception":[{"name":"SpartanPersistenceException","type":"com.athena.framework.server.exception.repository.SpartanPersistenceException"}],"serviceMethodHeader":{"resourceMapping":"/","requestMethodType":"POST","requestContentType":"application/json","responseContentType":""}}#appfire#\N#appfire#Q9ZUC92CQ3IMZHSET4ZWLW#appfire#ba9dced8-453e-49a3-b627-d497a1f91b17#appfire#1#appfire#\N#appfire#2016-01-07 14:59:50#appfire#\N#appfire#2016-01-07 14:59:50#appfire#1#appfire#1#appfire#\N#appfire#\N#appfire#1
9E448A61-AB80-4103-85A0-E91F6298BF33#appfire#D9F78AE1-ADC3-4044-9111-64FA6E49C66D#appfire#FindUnMappedUser#appfire#com.app.server.service.LoginService#appfire#{"input":[],"output":{"primitive":false,"name":"Login","displayName":"Login","type":"com.app.shared.authentication.Login","objectType":1,"collection":"java.util.List","id":"1AF209EB-C67E-4F64-AE1B-5E3A0F2991A8"},"exception":[{"name":"Exception","type":"java.lang.Exception"},{"name":"SpartanPersistenceException","type":"com.athena.framework.server.exception.repository.SpartanPersistenceException"}],"serviceMethodHeader":{"resourceMapping":"/FindUnMappedUser","requestMethodType":"POST","requestContentType":"application/json","responseContentType":""}}#appfire#\N#appfire#Q9ZUC92CQ3IMZHSET4ZWLW#appfire#ba9dced8-453e-49a3-b627-d497a1f91b17#appfire#1#appfire#\N#appfire#2016-01-07 14:59:54#appfire#\N#appfire#2016-01-07 14:59:54#appfire#1#appfire#1#appfire#\N#appfire#\N#appfire#2
9E4B501C-5BBF-445D-8DD1-43208104D180#appfire#639433D5-1BBF-4DCE-89E4-DC53054E8328#appfire#save#appfire#com.app.server.service.AddressService#appfire#{"input":[{"primitive":false,"name":"Address","displayName":"Address","type":"com.app.shared.location.Address","objectType":1,"collection":"java.util.List","id":"71C0F8A5-481E-40DB-AFB5-315122595A8D"}],"output":{"primitive":false,"name":"Address","displayName":"Address","type":"com.app.shared.location.Address","objectType":1,"collection":"java.util.List","id":"71C0F8A5-481E-40DB-AFB5-315122595A8D"},"exception":[{"name":"SpartanPersistenceException","type":"com.athena.framework.server.exception.repository.SpartanPersistenceException"}],"serviceMethodHeader":{"resourceMapping":"/","requestMethodType":"POST","requestContentType":"application/json","responseContentType":""}}#appfire#\N#appfire#Q9ZUC92CQ3IMZHSET4ZWLW#appfire#ba9dced8-453e-49a3-b627-d497a1f91b17#appfire#1#appfire#\N#appfire#2016-01-07 14:59:44#appfire#\N#appfire#2016-01-07 14:59:44#appfire#1#appfire#1#appfire#\N#appfire#\N#appfire#1
9FBA7C17-8971-47CF-AFD6-3DFAC0B37511#appfire#F25880A9-95AE-4761-A9F9-42D9F3908F62#appfire#findAll#appfire#com.app.server.service.VillageService#appfire#{"input":[],"output":{"primitive":false,"name":"Village","displayName":"Village","type":"com.app.shared.location.Village","objectType":1,"collection":"java.util.List","id":"1B7C894E-75FE-4D41-A325-02CAA0798F70"},"exception":[{"name":"SpartanPersistenceException","type":"com.athena.framework.server.exception.repository.SpartanPersistenceException"}],"serviceMethodHeader":{"resourceMapping":"/findAll","requestMethodType":"GET","requestContentType":"application/json","responseContentType":""}}#appfire#\N#appfire#Q9ZUC92CQ3IMZHSET4ZWLW#appfire#ba9dced8-453e-49a3-b627-d497a1f91b17#appfire#1#appfire#\N#appfire#2016-01-07 14:59:43#appfire#\N#appfire#2016-01-07 14:59:43#appfire#1#appfire#1#appfire#\N#appfire#\N#appfire#2
A14C5C6A-2380-4D5A-999C-4DE98DAD0F9A#appfire#C1CAB99B-654C-4A6F-BF17-4E0D8E62C399#appfire#save#appfire#com.app.server.service.CountryService#appfire#{"input":[{"primitive":false,"name":"Country","displayName":"Country","type":"com.app.shared.location.Country","objectType":1,"collection":"","id":"ABE2A441-3C5C-406E-90DB-BA21BB11D04F"}],"output":{"primitive":false,"name":"Country","displayName":"Country","type":"com.app.shared.location.Country","objectType":1,"collection":"","id":"ABE2A441-3C5C-406E-90DB-BA21BB11D04F"},"exception":[{"name":"SpartanPersistenceException","type":"com.athena.framework.server.exception.repository.SpartanPersistenceException"}],"serviceMethodHeader":{"resourceMapping":"/","requestMethodType":"POST","requestContentType":"application/json","responseContentType":""}}#appfire#\N#appfire#Q9ZUC92CQ3IMZHSET4ZWLW#appfire#ba9dced8-453e-49a3-b627-d497a1f91b17#appfire#1#appfire#\N#appfire#2016-01-07 14:59:38#appfire#\N#appfire#2016-01-07 14:59:38#appfire#1#appfire#1#appfire#\N#appfire#\N#appfire#1
A2D875D8-D95D-4815-811E-778301B8C0E6#appfire#2D49DE99-D205-4206-961C-7C3664EEEDB9#appfire#findById#appfire#com.app.server.service.AppCustomerCategoryService#appfire#{"input":[{"primitive":true,"name":"findKey","displayName":"findKey","type":"java.lang.String","collection":"","id":""}],"output":{"primitive":false,"name":"AppCustomerCategory","displayName":"AppCustomerCategory","type":"com.app.shared.customers.AppCustomerCategory","objectType":1,"collection":"","id":"890196C0-933E-427C-8C86-1CA02210A52C"},"exception":[{"name":"Exception","type":"java.lang.Exception"},{"name":"SpartanPersistenceException","type":"com.athena.framework.server.exception.repository.SpartanPersistenceException"}],"serviceMethodHeader":{"resourceMapping":"/findById","requestMethodType":"POST","requestContentType":"application/json","responseContentType":""}}#appfire#\N#appfire#Q9ZUC92CQ3IMZHSET4ZWLW#appfire#ba9dced8-453e-49a3-b627-d497a1f91b17#appfire#1#appfire#\N#appfire#2016-01-07 15:00:00#appfire#\N#appfire#2016-01-07 15:00:00#appfire#1#appfire#1#appfire#\N#appfire#\N#appfire#2
A6391B58-99A0-46E7-9A7A-0ADC568E11FD#appfire#AB418E6D-2C8B-439D-9FED-07CFC1DCC227#appfire#findByDistrictId#appfire#com.app.server.repository.TalukaService#appfire#{"input":[{"primitive":true,"name":"findKey","displayName":"findKey","type":"java.lang.String","collection":"","id":""}],"output":{"primitive":false,"name":"Taluka","displayName":"Taluka","type":"com.app.shared.location.Taluka","objectType":1,"collection":"java.util.List","id":"6F9DBB29-D2F0-49BA-8D20-AA1CD37CFA1D"},"exception":[{"name":"Exception","type":"java.lang.Exception"},{"name":"SpartanPersistenceException","type":"com.athena.framework.server.exception.repository.SpartanPersistenceException"}],"serviceMethodHeader":{"resourceMapping":"/findByDistrictId","requestMethodType":"POST","requestContentType":"application/json","responseContentType":""}}#appfire#\N#appfire#Q9ZUC92CQ3IMZHSET4ZWLW#appfire#ba9dced8-453e-49a3-b627-d497a1f91b17#appfire#1#appfire#\N#appfire#2016-01-07 14:59:42#appfire#\N#appfire#2016-01-07 14:59:42#appfire#1#appfire#1#appfire#\N#appfire#\N#appfire#\N
A66B84D6-4ACB-4599-9D9C-27F8058741BE#appfire#DA9C1DDB-9BB2-4DE1-B5BD-D34B6F478E1E#appfire#update#appfire#com.app.server.service.LanguageService#appfire#{"input":[{"primitive":false,"name":"Language","displayName":"Language","type":"com.app.shared.location.Language","objectType":1,"collection":"","id":"2EEE60B4-9FAE-43F5-AFC0-2867DBA01A6F"}],"output":{},"exception":[{"name":"SpartanPersistenceException","type":"com.athena.framework.server.exception.repository.SpartanPersistenceException"}],"serviceMethodHeader":{"resourceMapping":"/","requestMethodType":"PUT","requestContentType":"application/json","responseContentType":""}}#appfire#\N#appfire#Q9ZUC92CQ3IMZHSET4ZWLW#appfire#ba9dced8-453e-49a3-b627-d497a1f91b17#appfire#1#appfire#\N#appfire#2016-01-07 14:59:38#appfire#\N#appfire#2016-01-07 14:59:38#appfire#1#appfire#1#appfire#\N#appfire#\N#appfire#1
A9BF7EBA-2F1C-4A0E-B816-A6513C677EBB#appfire#11FE2255-D73F-432C-BA43-6F267EE18E5F#appfire#update#appfire#com.app.server.service.DistrictService#appfire#{"input":[{"primitive":false,"name":"District","displayName":"District","type":"com.app.shared.location.District","objectType":1,"collection":"java.util.List","id":"162062DC-2F48-44A9-B72C-FEA94632A95B"}],"output":{},"exception":[{"name":"SpartanPersistenceException","type":"com.athena.framework.server.exception.repository.SpartanPersistenceException"}],"serviceMethodHeader":{"resourceMapping":"/","requestMethodType":"PUT","requestContentType":"application/json","responseContentType":""}}#appfire#\N#appfire#Q9ZUC92CQ3IMZHSET4ZWLW#appfire#ba9dced8-453e-49a3-b627-d497a1f91b17#appfire#1#appfire#\N#appfire#2016-01-07 14:59:40#appfire#\N#appfire#2016-01-07 14:59:40#appfire#1#appfire#1#appfire#\N#appfire#\N#appfire#1
A9C3CBA3-1DFA-4FD8-8A35-9E61702DCD46#appfire#DA9C1DDB-9BB2-4DE1-B5BD-D34B6F478E1E#appfire#delete#appfire#com.app.server.service.LanguageService#appfire#{"input":[{"primitive":true,"name":"languageId","displayName":"languageId","type":"java.lang.String","collection":"","id":""}],"output":{},"exception":[{"name":"SpartanPersistenceException","type":"com.athena.framework.server.exception.repository.SpartanPersistenceException"}],"serviceMethodHeader":{"resourceMapping":"/","requestMethodType":"DELETE","requestContentType":"application/json","responseContentType":""}}#appfire#\N#appfire#Q9ZUC92CQ3IMZHSET4ZWLW#appfire#ba9dced8-453e-49a3-b627-d497a1f91b17#appfire#1#appfire#\N#appfire#2016-01-07 14:59:38#appfire#\N#appfire#2016-01-07 14:59:38#appfire#1#appfire#1#appfire#\N#appfire#\N#appfire#1
AA044E2E-A6D2-457F-BD6B-98E94E75747C#appfire#DA9C1DDB-9BB2-4DE1-B5BD-D34B6F478E1E#appfire#save#appfire#com.app.server.service.LanguageService#appfire#{"input":[{"primitive":false,"name":"Language","displayName":"Language","type":"com.app.shared.location.Language","objectType":1,"collection":"java.util.List","id":"2EEE60B4-9FAE-43F5-AFC0-2867DBA01A6F"}],"output":{"primitive":false,"name":"Language","displayName":"Language","type":"com.app.shared.location.Language","objectType":1,"collection":"java.util.List","id":"2EEE60B4-9FAE-43F5-AFC0-2867DBA01A6F"},"exception":[{"name":"SpartanPersistenceException","type":"com.athena.framework.server.exception.repository.SpartanPersistenceException"}],"serviceMethodHeader":{"resourceMapping":"/","requestMethodType":"POST","requestContentType":"application/json","responseContentType":""}}#appfire#\N#appfire#Q9ZUC92CQ3IMZHSET4ZWLW#appfire#ba9dced8-453e-49a3-b627-d497a1f91b17#appfire#1#appfire#\N#appfire#2016-01-07 14:59:38#appfire#\N#appfire#2016-01-07 14:59:38#appfire#1#appfire#1#appfire#\N#appfire#\N#appfire#1
