A3E11E7E-122A-4C50-978D-4F2F5E31B73B#appfire#855AE428-C19D-441F-B6BF-EE84FA7807E6#appfire#findAll#appfire#newproj.app.server.service.AppMenusService#appfire#{"input":[],"output":{"primitive":false,"name":"AppMenus","displayName":"AppMenus","type":"newproj.app.shared.authorization.AppMenus","objectType":1,"collection":"java.util.List","id":"CC5C1677-C3F8-46CF-BFEF-B376C6410422"},"exception":[{"name":"SpartanPersistenceException","type":"com.athena.framework.server.exception.repository.SpartanPersistenceException"}],"serviceMethodHeader":{"resourceMapping":"/findAll","requestMethodType":"GET","requestContentType":"application/json","responseContentType":""}}#appfire#\N#appfire#4CNGHW6ARO2U3CLFU0E9DW#appfire#AD7A5F8C-1A33-451F-978A-D068DC91C032#appfire#1#appfire#\N#appfire#2016-01-05 07:02:15#appfire#\N#appfire#2016-01-05 07:02:15#appfire#1#appfire#1#appfire#\N#appfire#\N#appfire#2
A411AEDF-7132-4F64-853D-39C195334444#appfire#42DA7E3E-08F1-4B4F-8411-635F2F83DFB3#appfire#findById#appfire#newproj.app.server.service.AppCustomerService#appfire#{"input":[{"primitive":true,"name":"findKey","displayName":"findKey","type":"java.lang.String","collection":"","id":""}],"output":{"primitive":false,"name":"AppCustomer","displayName":"AppCustomer","type":"newproj.app.shared.customers.AppCustomer","objectType":1,"collection":"","id":"B872DC0C-9047-4370-AE77-352EE993EE33"},"exception":[{"name":"Exception","type":"java.lang.Exception"},{"name":"SpartanPersistenceException","type":"com.athena.framework.server.exception.repository.SpartanPersistenceException"}],"serviceMethodHeader":{"resourceMapping":"/findById","requestMethodType":"POST","requestContentType":"application/json","responseContentType":""}}#appfire#\N#appfire#4CNGHW6ARO2U3CLFU0E9DW#appfire#AD7A5F8C-1A33-451F-978A-D068DC91C032#appfire#1#appfire#\N#appfire#2016-01-05 07:02:18#appfire#\N#appfire#2016-01-05 07:02:18#appfire#1#appfire#1#appfire#\N#appfire#\N#appfire#2
A58F849C-ACD2-439D-8962-149F8FFB6962#appfire#C99366BA-EE49-42DC-8E6D-78AA5708DEBF#appfire#save#appfire#newproj.app.server.service.CountryService#appfire#{"input":[{"primitive":false,"name":"Country","displayName":"Country","type":"newproj.app.shared.location.Country","objectType":1,"collection":"","id":"EEB1E488-D461-41FC-8972-BC55EEA8FDCC"}],"output":{"primitive":false,"name":"Country","displayName":"Country","type":"newproj.app.shared.location.Country","objectType":1,"collection":"","id":"EEB1E488-D461-41FC-8972-BC55EEA8FDCC"},"exception":[{"name":"SpartanPersistenceException","type":"com.athena.framework.server.exception.repository.SpartanPersistenceException"}],"serviceMethodHeader":{"resourceMapping":"/","requestMethodType":"POST","requestContentType":"application/json","responseContentType":""}}#appfire#\N#appfire#4CNGHW6ARO2U3CLFU0E9DW#appfire#AD7A5F8C-1A33-451F-978A-D068DC91C032#appfire#1#appfire#\N#appfire#2016-01-05 07:01:52#appfire#\N#appfire#2016-01-05 07:01:52#appfire#1#appfire#1#appfire#\N#appfire#\N#appfire#1
A5D18CC8-ECF0-40EC-9E75-CB693760599F#appfire#018EE73A-23A1-4F81-B262-EA0CE16E8460#appfire#update#appfire#newproj.app.server.service.AppCustomerTypeService#appfire#{"input":[{"primitive":false,"name":"AppCustomerType","displayName":"AppCustomerType","type":"newproj.app.shared.customers.AppCustomerType","objectType":1,"collection":"java.util.List","id":"42E2E8D0-B44E-44E8-A7C3-E264DD15AD41"}],"output":{},"exception":[{"name":"SpartanPersistenceException","type":"com.athena.framework.server.exception.repository.SpartanPersistenceException"}],"serviceMethodHeader":{"resourceMapping":"/","requestMethodType":"PUT","requestContentType":"application/json","responseContentType":""}}#appfire#\N#appfire#4CNGHW6ARO2U3CLFU0E9DW#appfire#AD7A5F8C-1A33-451F-978A-D068DC91C032#appfire#1#appfire#\N#appfire#2016-01-05 07:02:17#appfire#\N#appfire#2016-01-05 07:02:17#appfire#1#appfire#1#appfire#\N#appfire#\N#appfire#1
A5FD77E8-6778-42A9-8FCF-9F85D228174A#appfire#9F4D035C-999E-4E97-87BE-616C36873DB5#appfire#update#appfire#newproj.app.server.service.TimezoneService#appfire#{"input":[{"primitive":false,"name":"Timezone","displayName":"Timezone","type":"newproj.app.shared.location.Timezone","objectType":1,"collection":"java.util.List","id":"44A42BB3-C00B-419A-85F1-54FD44C1072D"}],"output":{},"exception":[{"name":"SpartanPersistenceException","type":"com.athena.framework.server.exception.repository.SpartanPersistenceException"}],"serviceMethodHeader":{"resourceMapping":"/","requestMethodType":"PUT","requestContentType":"application/json","responseContentType":""}}#appfire#\N#appfire#4CNGHW6ARO2U3CLFU0E9DW#appfire#AD7A5F8C-1A33-451F-978A-D068DC91C032#appfire#1#appfire#\N#appfire#2016-01-05 07:01:51#appfire#\N#appfire#2016-01-05 07:01:51#appfire#1#appfire#1#appfire#\N#appfire#\N#appfire#1
A6A6250A-D248-4A63-8F42-BDCD9960C73A#appfire#CCC4FDD6-20E3-45A5-9D67-A4576F5A8001#appfire#save#appfire#newproj.app.server.service.UserAccessLevelService#appfire#{"input":[{"primitive":false,"name":"UserAccessLevel","displayName":"UserAccessLevel","type":"newproj.app.shared.authentication.UserAccessLevel","objectType":1,"collection":"","id":"7AF5DEB3-5D47-4481-A482-65F0EA6CD5D6"}],"output":{"primitive":false,"name":"UserAccessLevel","displayName":"UserAccessLevel","type":"newproj.app.shared.authentication.UserAccessLevel","objectType":1,"collection":"","id":"7AF5DEB3-5D47-4481-A482-65F0EA6CD5D6"},"exception":[{"name":"SpartanPersistenceException","type":"com.athena.framework.server.exception.repository.SpartanPersistenceException"}],"serviceMethodHeader":{"resourceMapping":"/","requestMethodType":"POST","requestContentType":"application/json","responseContentType":""}}#appfire#\N#appfire#4CNGHW6ARO2U3CLFU0E9DW#appfire#AD7A5F8C-1A33-451F-978A-D068DC91C032#appfire#1#appfire#\N#appfire#2016-01-05 07:02:05#appfire#\N#appfire#2016-01-05 07:02:05#appfire#1#appfire#1#appfire#\N#appfire#\N#appfire#1
A6FEA14F-7617-4702-A131-D4744EA37610#appfire#AE419F66-4073-4078-9C1E-F09A7D110209#appfire#findById#appfire#newproj.app.server.service.AddressTypeService#appfire#{"input":[{"primitive":true,"name":"findKey","displayName":"findKey","type":"java.lang.String","collection":"","id":""}],"output":{"primitive":false,"name":"AddressType","displayName":"AddressType","type":"newproj.app.shared.location.AddressType","objectType":1,"collection":"","id":"340580CA-AE93-48C0-8318-0C4B34D55894"},"exception":[{"name":"Exception","type":"java.lang.Exception"},{"name":"SpartanPersistenceException","type":"com.athena.framework.server.exception.repository.SpartanPersistenceException"}],"serviceMethodHeader":{"resourceMapping":"/findById","requestMethodType":"POST","requestContentType":"application/json","responseContentType":""}}#appfire#\N#appfire#4CNGHW6ARO2U3CLFU0E9DW#appfire#AD7A5F8C-1A33-451F-978A-D068DC91C032#appfire#1#appfire#\N#appfire#2016-01-05 07:01:58#appfire#\N#appfire#2016-01-05 07:01:58#appfire#1#appfire#1#appfire#\N#appfire#\N#appfire#2
A710CEE8-AA0D-46AD-95CC-960E772DC1E3#appfire#C99366BA-EE49-42DC-8E6D-78AA5708DEBF#appfire#delete#appfire#newproj.app.server.service.CountryService#appfire#{"input":[{"primitive":true,"name":"countryId","displayName":"countryId","type":"java.lang.String","collection":"","id":""}],"output":{},"exception":[{"name":"SpartanPersistenceException","type":"com.athena.framework.server.exception.repository.SpartanPersistenceException"}],"serviceMethodHeader":{"resourceMapping":"/","requestMethodType":"DELETE","requestContentType":"application/json","responseContentType":""}}#appfire#\N#appfire#4CNGHW6ARO2U3CLFU0E9DW#appfire#AD7A5F8C-1A33-451F-978A-D068DC91C032#appfire#1#appfire#\N#appfire#2016-01-05 07:01:52#appfire#\N#appfire#2016-01-05 07:01:52#appfire#1#appfire#1#appfire#\N#appfire#\N#appfire#1
AA66011C-5BB0-426D-8EA7-C4A2ADB7AD5E#appfire#DA355055-60DB-492E-A056-02783F5EB71D#appfire#findByCountryId#appfire#newproj.app.server.repository.DistrictService#appfire#{"input":[{"primitive":true,"name":"findKey","displayName":"findKey","type":"java.lang.String","collection":"","id":""}],"output":{"primitive":false,"name":"District","displayName":"District","type":"newproj.app.shared.location.District","objectType":1,"collection":"java.util.List","id":"7A5586E3-4A72-4AB4-89D4-9F47F77D2A40"},"exception":[{"name":"Exception","type":"java.lang.Exception"},{"name":"SpartanPersistenceException","type":"com.athena.framework.server.exception.repository.SpartanPersistenceException"}],"serviceMethodHeader":{"resourceMapping":"/findByCountryId","requestMethodType":"POST","requestContentType":"application/json","responseContentType":""}}#appfire#\N#appfire#4CNGHW6ARO2U3CLFU0E9DW#appfire#AD7A5F8C-1A33-451F-978A-D068DC91C032#appfire#1#appfire#\N#appfire#2016-01-05 07:01:54#appfire#\N#appfire#2016-01-05 07:01:54#appfire#1#appfire#1#appfire#\N#appfire#\N#appfire#\N
AB3573E8-C6C0-4ECF-85DC-19DCEF52D020#appfire#CDEC49E0-87CA-441F-91F5-63C0404D5A40#appfire#delete#appfire#newproj.app.server.service.QuestionService#appfire#{"input":[{"primitive":true,"name":"questionId","displayName":"questionId","type":"java.lang.String","collection":"","id":""}],"output":{},"exception":[{"name":"SpartanPersistenceException","type":"com.athena.framework.server.exception.repository.SpartanPersistenceException"}],"serviceMethodHeader":{"resourceMapping":"/","requestMethodType":"DELETE","requestContentType":"application/json","responseContentType":""}}#appfire#\N#appfire#4CNGHW6ARO2U3CLFU0E9DW#appfire#AD7A5F8C-1A33-451F-978A-D068DC91C032#appfire#1#appfire#\N#appfire#2016-01-05 07:02:05#appfire#\N#appfire#2016-01-05 07:02:05#appfire#1#appfire#1#appfire#\N#appfire#\N#appfire#1
ABAF6F90-C021-4414-8D00-8140D41C521A#appfire#D00E2191-72BE-4C78-9A31-EB9F008DE407#appfire#save#appfire#newproj.app.server.service.VillageService#appfire#{"input":[{"primitive":false,"name":"Village","displayName":"Village","type":"newproj.app.shared.location.Village","objectType":1,"collection":"java.util.List","id":"84997A55-7E0E-4585-B289-7A5B4E57C568"}],"output":{"primitive":false,"name":"Village","displayName":"Village","type":"newproj.app.shared.location.Village","objectType":1,"collection":"java.util.List","id":"84997A55-7E0E-4585-B289-7A5B4E57C568"},"exception":[{"name":"SpartanPersistenceException","type":"com.athena.framework.server.exception.repository.SpartanPersistenceException"}],"serviceMethodHeader":{"resourceMapping":"/","requestMethodType":"POST","requestContentType":"application/json","responseContentType":""}}#appfire#\N#appfire#4CNGHW6ARO2U3CLFU0E9DW#appfire#AD7A5F8C-1A33-451F-978A-D068DC91C032#appfire#1#appfire#\N#appfire#2016-01-05 07:01:57#appfire#\N#appfire#2016-01-05 07:01:57#appfire#1#appfire#1#appfire#\N#appfire#\N#appfire#1
ABB61FF4-3E79-40D7-BDE5-D6CEAFFE2D5C#appfire#802D306F-CB38-48CC-A240-321C9F0D6F94#appfire#save#appfire#newproj.app.server.service.UserAccessDomainService#appfire#{"input":[{"primitive":false,"name":"UserAccessDomain","displayName":"UserAccessDomain","type":"newproj.app.shared.authentication.UserAccessDomain","objectType":1,"collection":"java.util.List","id":"2977CF50-55F1-4483-813C-DA330DE586C8"}],"output":{"primitive":false,"name":"UserAccessDomain","displayName":"UserAccessDomain","type":"newproj.app.shared.authentication.UserAccessDomain","objectType":1,"collection":"java.util.List","id":"2977CF50-55F1-4483-813C-DA330DE586C8"},"exception":[{"name":"SpartanPersistenceException","type":"com.athena.framework.server.exception.repository.SpartanPersistenceException"}],"serviceMethodHeader":{"resourceMapping":"/","requestMethodType":"POST","requestContentType":"application/json","responseContentType":""}}#appfire#\N#appfire#4CNGHW6ARO2U3CLFU0E9DW#appfire#AD7A5F8C-1A33-451F-978A-D068DC91C032#appfire#1#appfire#\N#appfire#2016-01-05 07:02:05#appfire#\N#appfire#2016-01-05 07:02:05#appfire#1#appfire#1#appfire#\N#appfire#\N#appfire#1
AEE9C5F5-F1FF-4A2E-BFC7-81821DDCB497#appfire#68F32CF9-5FFA-4682-AAE0-F8B229E24DC5#appfire#update#appfire#newproj.app.server.service.StateService#appfire#{"input":[{"primitive":false,"name":"State","displayName":"State","type":"newproj.app.shared.location.State","objectType":1,"collection":"java.util.List","id":"DB9799DE-16D1-41D6-A551-436B027F2AB0"}],"output":{},"exception":[{"name":"SpartanPersistenceException","type":"com.athena.framework.server.exception.repository.SpartanPersistenceException"}],"serviceMethodHeader":{"resourceMapping":"/","requestMethodType":"PUT","requestContentType":"application/json","responseContentType":""}}#appfire#\N#appfire#4CNGHW6ARO2U3CLFU0E9DW#appfire#AD7A5F8C-1A33-451F-978A-D068DC91C032#appfire#1#appfire#\N#appfire#2016-01-05 07:01:53#appfire#\N#appfire#2016-01-05 07:01:53#appfire#1#appfire#1#appfire#\N#appfire#\N#appfire#1
AF9A4A57-16B7-48DA-B9C6-396D13687E77#appfire#42DA7E3E-08F1-4B4F-8411-635F2F83DFB3#appfire#save#appfire#newproj.app.server.service.AppCustomerService#appfire#{"input":[{"primitive":false,"name":"AppCustomer","displayName":"AppCustomer","type":"newproj.app.shared.customers.AppCustomer","objectType":1,"collection":"java.util.List","id":"B872DC0C-9047-4370-AE77-352EE993EE33"}],"output":{"primitive":false,"name":"AppCustomer","displayName":"AppCustomer","type":"newproj.app.shared.customers.AppCustomer","objectType":1,"collection":"java.util.List","id":"B872DC0C-9047-4370-AE77-352EE993EE33"},"exception":[{"name":"SpartanPersistenceException","type":"com.athena.framework.server.exception.repository.SpartanPersistenceException"}],"serviceMethodHeader":{"resourceMapping":"/","requestMethodType":"POST","requestContentType":"application/json","responseContentType":""}}#appfire#\N#appfire#4CNGHW6ARO2U3CLFU0E9DW#appfire#AD7A5F8C-1A33-451F-978A-D068DC91C032#appfire#1#appfire#\N#appfire#2016-01-05 07:02:18#appfire#\N#appfire#2016-01-05 07:02:18#appfire#1#appfire#1#appfire#\N#appfire#\N#appfire#1
B01DFCCF-16E3-474F-A5A7-2635E7D878D6#appfire#D7961B4C-79C9-4196-AE46-50784E03363D#appfire#delete#appfire#newproj.app.server.service.CityService#appfire#{"input":[{"primitive":true,"name":"cityId","displayName":"cityId","type":"java.lang.String","collection":"","id":""}],"output":{},"exception":[{"name":"SpartanPersistenceException","type":"com.athena.framework.server.exception.repository.SpartanPersistenceException"}],"serviceMethodHeader":{"resourceMapping":"/","requestMethodType":"DELETE","requestContentType":"application/json","responseContentType":""}}#appfire#\N#appfire#4CNGHW6ARO2U3CLFU0E9DW#appfire#AD7A5F8C-1A33-451F-978A-D068DC91C032#appfire#1#appfire#\N#appfire#2016-01-05 07:01:55#appfire#\N#appfire#2016-01-05 07:01:55#appfire#1#appfire#1#appfire#\N#appfire#\N#appfire#1
B0F6FE00-4F7B-48C2-82D7-8D200EB55D51#appfire#C6BF2432-8A5C-4F37-9BF5-8429D278BFB5#appfire#findByTimeZoneId#appfire#newproj.app.server.repository.CoreContactsService#appfire#{"input":[{"primitive":true,"name":"findKey","displayName":"findKey","type":"java.lang.String","collection":"","id":""}],"output":{"primitive":false,"name":"CoreContacts","displayName":"CoreContacts","type":"newproj.app.shared.contacts.CoreContacts","objectType":1,"collection":"java.util.List","id":"273435AA-D616-4603-A849-5BD9F82D1CB0"},"exception":[{"name":"Exception","type":"java.lang.Exception"},{"name":"SpartanPersistenceException","type":"com.athena.framework.server.exception.repository.SpartanPersistenceException"}],"serviceMethodHeader":{"resourceMapping":"/findByTimeZoneId","requestMethodType":"POST","requestContentType":"application/json","responseContentType":""}}#appfire#\N#appfire#4CNGHW6ARO2U3CLFU0E9DW#appfire#AD7A5F8C-1A33-451F-978A-D068DC91C032#appfire#1#appfire#\N#appfire#2016-01-05 07:02:02#appfire#\N#appfire#2016-01-05 07:02:02#appfire#1#appfire#1#appfire#\N#appfire#\N#appfire#\N
B12B2DF6-3199-4DE4-8B8B-5B81C0DAD768#appfire#D562A6D5-4619-4244-8284-5056625B3427#appfire#update#appfire#newproj.app.server.service.RegionService#appfire#{"input":[{"primitive":false,"name":"Region","displayName":"Region","type":"newproj.app.shared.location.Region","objectType":1,"collection":"java.util.List","id":"BBCB06D7-BAA0-4EAA-9500-F47CEC2F6D73"}],"output":{},"exception":[{"name":"SpartanPersistenceException","type":"com.athena.framework.server.exception.repository.SpartanPersistenceException"}],"serviceMethodHeader":{"resourceMapping":"/","requestMethodType":"PUT","requestContentType":"application/json","responseContentType":""}}#appfire#\N#appfire#4CNGHW6ARO2U3CLFU0E9DW#appfire#AD7A5F8C-1A33-451F-978A-D068DC91C032#appfire#1#appfire#\N#appfire#2016-01-05 07:01:53#appfire#\N#appfire#2016-01-05 07:01:53#appfire#1#appfire#1#appfire#\N#appfire#\N#appfire#1
B17395BF-AB3A-4127-B95F-143BFEF8996E#appfire#06FCB49B-9BBF-40F1-A8AA-65EB048DD9D0#appfire#save#appfire#newproj.app.server.service.UserRoleBridgeService#appfire#{"input":[{"primitive":false,"name":"UserRoleBridge","displayName":"UserRoleBridge","type":"newproj.app.shared.authorization.UserRoleBridge","objectType":1,"collection":"java.util.List","id":"7D865C06-45CE-45AC-BF91-2853EB80DDB4"}],"output":{"primitive":false,"name":"UserRoleBridge","displayName":"UserRoleBridge","type":"newproj.app.shared.authorization.UserRoleBridge","objectType":1,"collection":"java.util.List","id":"7D865C06-45CE-45AC-BF91-2853EB80DDB4"},"exception":[{"name":"SpartanPersistenceException","type":"com.athena.framework.server.exception.repository.SpartanPersistenceException"}],"serviceMethodHeader":{"resourceMapping":"/","requestMethodType":"POST","requestContentType":"application/json","responseContentType":""}}#appfire#\N#appfire#4CNGHW6ARO2U3CLFU0E9DW#appfire#AD7A5F8C-1A33-451F-978A-D068DC91C032#appfire#1#appfire#\N#appfire#2016-01-05 07:02:16#appfire#\N#appfire#2016-01-05 07:02:16#appfire#1#appfire#1#appfire#\N#appfire#\N#appfire#1
